ts,open,high,low,close,volume
2026-02-18 14:00:00+00:00,76.662,76.972,76.659,76.893,1814.0
2026-02-18 14:15:00+00:00,76.902,77.05,76.825,76.916,2043.0
2026-02-18 14:30:00+00:00,76.915,77.738,76.64,77.351,6322.0
2026-02-18 14:45:00+00:00,77.353,77.666,77.203,77.626,6013.0
2026-02-18 15:00:00+00:00,77.625,78.16,77.613,78.158,5108.0
2026-02-18 15:15:00+00:00,78.179,78.296,77.898,78.014,4952.0
2026-02-18 15:30:00+00:00,78.021,78.042,77.659,77.932,3707.0
2026-02-18 15:45:00+00:00,77.934,77.934,77.557,77.691,2965.0
2026-02-18 16:00:00+00:00,77.707,77.961,77.658,77.879,4103.0
2026-02-18 16:15:00+00:00,77.88,78.114,77.715,77.765,3717.0
2026-02-18 16:30:00+00:00,77.764,78.187,77.682,78.095,3371.0
2026-02-18 16:45:00+00:00,78.096,78.23,77.804,77.806,3614.0
2026-02-18 17:00:00+00:00,77.818,77.975,77.686,77.867,3415.0
2026-02-18 17:15:00+00:00,77.864,78.042,77.831,77.999,3234.0
2026-02-18 17:30:00+00:00,77.983,78.133,77.865,78.117,3096.0
2026-02-18 17:45:00+00:00,78.124,78.329,78.06,78.187,2480.0
2026-02-18 18:00:00+00:00,78.189,78.323,77.944,77.95,2742.0
2026-02-18 18:15:00+00:00,77.945,77.945,77.39,77.563,4016.0
2026-02-18 18:30:00+00:00,77.562,77.628,76.947,77.181,3744.0
2026-02-18 18:45:00+00:00,77.179,77.329,77.127,77.256,2980.0
2026-02-18 19:00:00+00:00,77.256,77.447,77.207,77.302,3167.0
2026-02-18 19:15:00+00:00,77.301,77.444,76.684,76.746,3362.0
2026-02-18 19:30:00+00:00,76.752,76.798,76.269,76.776,4178.0
2026-02-18 19:45:00+00:00,76.777,76.891,76.611,76.664,3599.0
2026-02-18 20:00:00+00:00,76.669,76.821,76.517,76.671,3728.0
2026-02-18 20:15:00+00:00,76.668,77.029,76.58,76.946,3255.0
2026-02-18 20:30:00+00:00,76.904,77.258,76.87,77.162,3163.0
2026-02-18 20:45:00+00:00,77.158,77.409,77.118,77.344,4746.0
2026-02-18 21:00:00+00:00,77.372,77.375,77.151,77.234,1026.0
2026-02-18 21:15:00+00:00,77.233,77.344,77.209,77.334,747.0
2026-02-18 21:30:00+00:00,77.335,77.352,77.194,77.222,588.0
2026-02-18 21:45:00+00:00,77.213,77.241,77.066,77.206,993.0
2026-02-18 22:00:00+00:00,77.206,77.206,77.206,77.206,2.0
2026-02-18 23:00:00+00:00,77.232,77.689,77.145,77.518,1466.0
2026-02-18 23:15:00+00:00,77.517,77.61,77.268,77.39,1205.0
2026-02-18 23:30:00+00:00,77.389,77.577,77.267,77.33,1167.0
2026-02-18 23:45:00+00:00,77.331,77.35,76.94,77.175,1193.0
2026-02-19 00:00:00+00:00,77.18,77.195,76.778,76.858,1708.0
2026-02-19 00:15:00+00:00,76.876,77.023,76.681,76.744,1133.0
2026-02-19 00:30:00+00:00,76.755,77.027,76.489,76.713,1604.0
2026-02-19 00:45:00+00:00,76.712,76.782,76.488,76.5,1722.0
2026-02-19 01:00:00+00:00,76.493,77.04,76.464,76.996,2341.0
2026-02-19 01:15:00+00:00,76.994,77.012,76.64,76.864,1703.0
2026-02-19 01:30:00+00:00,76.867,76.981,76.629,76.915,1771.0
2026-02-19 01:45:00+00:00,76.917,77.283,76.917,77.281,1151.0
2026-02-19 02:00:00+00:00,77.283,77.437,77.214,77.24,1235.0
2026-02-19 02:15:00+00:00,77.238,77.25,77.013,77.233,1595.0
2026-02-19 02:30:00+00:00,77.232,77.377,77.162,77.282,1274.0
2026-02-19 02:45:00+00:00,77.284,77.397,77.149,77.182,1020.0
2026-02-19 03:00:00+00:00,77.181,77.259,77.044,77.209,995.0
2026-02-19 03:15:00+00:00,77.201,77.328,77.155,77.314,960.0
2026-02-19 03:30:00+00:00,77.312,77.903,77.312,77.851,1439.0
2026-02-19 03:45:00+00:00,77.845,78.063,77.801,77.999,1191.0
2026-02-19 04:00:00+00:00,77.993,78.237,77.88,78.09,1251.0
2026-02-19 04:15:00+00:00,78.087,78.091,77.854,77.866,912.0
2026-02-19 04:30:00+00:00,77.868,77.99,77.806,77.833,731.0
2026-02-19 04:45:00+00:00,77.834,77.905,77.669,77.897,978.0
2026-02-19 05:00:00+00:00,77.896,78.141,77.895,78.028,830.0
2026-02-19 05:15:00+00:00,78.032,78.046,77.893,77.938,681.0
2026-02-19 05:30:00+00:00,77.938,78.024,77.9,77.986,646.0
2026-02-19 05:45:00+00:00,77.985,78.057,77.897,77.945,804.0
2026-02-19 06:00:00+00:00,77.947,78.147,77.912,78.096,784.0
2026-02-19 06:15:00+00:00,78.097,78.164,78.0,78.162,901.0
2026-02-19 06:30:00+00:00,78.163,78.609,78.161,78.537,1176.0
2026-02-19 06:45:00+00:00,78.546,78.94,78.546,78.857,1506.0
2026-02-19 07:00:00+00:00,78.86,79.142,78.859,78.945,1213.0
2026-02-19 07:15:00+00:00,78.946,79.235,78.914,79.136,1058.0
2026-02-19 07:30:00+00:00,79.133,79.17,79.07,79.092,942.0
2026-02-19 07:45:00+00:00,79.088,79.123,78.813,78.891,1331.0
2026-02-19 08:00:00+00:00,78.893,78.966,78.644,78.946,1608.0
2026-02-19 08:15:00+00:00,78.95,79.342,78.95,79.311,1406.0
2026-02-19 08:30:00+00:00,79.314,79.315,79.161,79.287,1158.0
2026-02-19 08:45:00+00:00,79.289,79.46,79.08,79.21,1418.0
2026-02-19 09:00:00+00:00,79.209,79.284,79.086,79.26,1173.0
2026-02-19 09:15:00+00:00,79.257,79.302,78.748,78.751,1649.0
2026-02-19 09:30:00+00:00,78.753,78.885,78.397,78.792,1849.0
2026-02-19 09:45:00+00:00,78.793,78.835,78.562,78.596,1262.0
2026-02-19 10:00:00+00:00,78.595,78.598,78.15,78.266,2032.0
2026-02-19 10:15:00+00:00,78.264,78.608,78.219,78.317,1580.0
2026-02-19 10:30:00+00:00,78.316,78.581,78.175,78.43,1424.0
2026-02-19 10:45:00+00:00,78.419,78.553,78.326,78.482,961.0
2026-02-19 11:00:00+00:00,78.475,78.647,78.36,78.47,1055.0
2026-02-19 11:15:00+00:00,78.451,78.51,78.003,78.066,1494.0
2026-02-19 11:30:00+00:00,78.07,78.244,77.999,78.099,1376.0
2026-02-19 11:45:00+00:00,78.098,78.155,77.385,77.951,1983.0
2026-02-19 12:00:00+00:00,77.952,78.007,77.419,77.767,1966.0
2026-02-19 12:15:00+00:00,77.769,77.964,77.617,77.96,1473.0
2026-02-19 12:30:00+00:00,77.959,78.136,77.87,78.128,1521.0
2026-02-19 12:45:00+00:00,78.129,78.274,78.02,78.105,1245.0
2026-02-19 13:00:00+00:00,78.106,78.115,77.594,77.823,2345.0
2026-02-19 13:15:00+00:00,77.821,78.171,77.684,77.988,1594.0
2026-02-19 13:30:00+00:00,77.994,78.35,77.749,78.266,1959.0
2026-02-19 13:45:00+00:00,78.263,78.445,78.217,78.361,1345.0
2026-02-19 14:00:00+00:00,78.357,78.357,77.64,77.667,2091.0
2026-02-19 14:15:00+00:00,77.662,78.036,77.627,77.995,1484.0
2026-02-19 14:30:00+00:00,77.992,77.992,77.184,77.801,6823.0
2026-02-19 14:45:00+00:00,77.8,78.182,77.359,77.978,6594.0
2026-02-19 15:00:00+00:00,78.019,78.37,77.921,78.107,7451.0
2026-02-19 15:15:00+00:00,78.14,78.375,77.994,78.364,6180.0
2026-02-19 15:30:00+00:00,78.371,79.105,78.338,78.88,5362.0
2026-02-19 15:45:00+00:00,78.89,78.927,78.154,78.639,5534.0
2026-02-19 16:00:00+00:00,78.641,78.647,77.885,78.283,5137.0
2026-02-19 16:15:00+00:00,78.285,78.444,77.851,78.076,5488.0
2026-02-19 16:30:00+00:00,78.078,78.243,77.951,78.104,4687.0
2026-02-19 16:45:00+00:00,78.091,78.198,77.354,77.56,4890.0
2026-02-19 17:00:00+00:00,77.548,77.88,77.427,77.742,4587.0
2026-02-19 17:15:00+00:00,77.694,78.062,77.6,77.911,4637.0
2026-02-19 17:30:00+00:00,77.912,78.066,77.844,77.984,3718.0
2026-02-19 17:45:00+00:00,77.983,78.018,77.504,77.576,3557.0
2026-02-19 18:00:00+00:00,77.583,77.903,77.526,77.786,3345.0
2026-02-19 18:15:00+00:00,77.785,77.852,77.492,77.521,3755.0
2026-02-19 18:30:00+00:00,77.519,77.812,77.499,77.579,3650.0
2026-02-19 18:45:00+00:00,77.58,77.953,77.58,77.831,3598.0
2026-02-19 19:00:00+00:00,77.83,78.012,77.754,77.908,3161.0
2026-02-19 19:15:00+00:00,77.907,78.103,77.87,77.987,3125.0
2026-02-19 19:30:00+00:00,77.984,78.024,77.54,77.753,4049.0
2026-02-19 19:45:00+00:00,77.756,77.815,77.647,77.785,3550.0
2026-02-19 20:00:00+00:00,77.786,77.999,77.776,77.996,2323.0
2026-02-19 20:15:00+00:00,77.995,78.199,77.908,78.179,2217.0
2026-02-19 20:30:00+00:00,78.177,78.446,78.151,78.417,2639.0
2026-02-19 20:45:00+00:00,78.415,78.517,78.35,78.42,4022.0
2026-02-19 21:00:00+00:00,78.419,78.439,78.301,78.386,718.0
2026-02-19 21:15:00+00:00,78.384,78.488,78.198,78.228,824.0
2026-02-19 21:30:00+00:00,78.227,78.351,78.218,78.244,549.0
2026-02-19 21:45:00+00:00,78.236,78.557,78.193,78.544,659.0
2026-02-19 22:00:00+00:00,78.537,78.537,78.537,78.537,2.0
2026-02-19 23:00:00+00:00,78.51,78.737,78.229,78.276,1150.0
2026-02-19 23:15:00+00:00,78.277,78.557,78.208,78.344,922.0
2026-02-19 23:30:00+00:00,78.344,78.399,78.187,78.225,806.0
2026-02-19 23:45:00+00:00,78.226,78.425,77.919,77.961,1041.0
2026-02-20 00:00:00+00:00,77.966,78.238,77.883,78.182,1280.0
2026-02-20 00:15:00+00:00,78.183,78.239,77.896,78.051,1014.0
2026-02-20 00:30:00+00:00,78.052,78.35,78.044,78.3,1165.0
2026-02-20 00:45:00+00:00,78.301,78.688,78.301,78.676,1084.0
2026-02-20 01:00:00+00:00,78.674,78.735,78.364,78.533,1731.0
2026-02-20 01:15:00+00:00,78.535,78.535,78.196,78.327,1638.0
2026-02-20 01:30:00+00:00,78.324,78.405,78.149,78.274,1219.0
2026-02-20 01:45:00+00:00,78.27,78.439,78.224,78.299,1281.0
2026-02-20 02:00:00+00:00,78.296,78.622,78.257,78.307,1518.0
2026-02-20 02:15:00+00:00,78.308,78.425,78.183,78.195,1261.0
2026-02-20 02:30:00+00:00,78.184,78.398,78.184,78.334,1115.0
2026-02-20 02:45:00+00:00,78.33,78.335,77.927,78.093,1449.0
2026-02-20 03:00:00+00:00,78.094,78.533,78.094,78.409,1197.0
2026-02-20 03:15:00+00:00,78.41,78.474,78.3,78.307,836.0
2026-02-20 03:30:00+00:00,78.306,78.607,77.451,77.652,1344.0
2026-02-20 03:45:00+00:00,77.661,77.997,77.645,77.645,1534.0
2026-02-20 04:00:00+00:00,77.639,77.992,77.636,77.989,1061.0
2026-02-20 04:15:00+00:00,77.991,78.006,77.853,77.996,838.0
2026-02-20 04:30:00+00:00,77.997,78.293,77.997,78.2,881.0
2026-02-20 04:45:00+00:00,78.198,78.252,78.128,78.202,620.0
2026-02-20 05:00:00+00:00,78.203,78.454,78.203,78.327,1026.0
2026-02-20 05:15:00+00:00,78.325,78.518,78.281,78.472,685.0
2026-02-20 05:30:00+00:00,78.474,78.527,78.301,78.317,964.0
2026-02-20 05:45:00+00:00,78.316,78.658,78.308,78.651,935.0
2026-02-20 06:00:00+00:00,78.653,78.856,78.51,78.754,1180.0
2026-02-20 06:15:00+00:00,78.752,78.978,78.732,78.813,1070.0
2026-02-20 06:30:00+00:00,78.811,78.979,78.811,78.938,792.0
2026-02-20 06:45:00+00:00,78.937,78.946,78.672,78.793,883.0
2026-02-20 07:00:00+00:00,78.794,79.081,78.674,78.994,1257.0
2026-02-20 07:15:00+00:00,78.996,79.024,78.762,78.906,1047.0
2026-02-20 07:30:00+00:00,78.905,79.017,78.811,78.963,1066.0
2026-02-20 07:45:00+00:00,78.961,78.971,78.707,78.741,1235.0
2026-02-20 08:00:00+00:00,78.743,79.001,78.74,78.956,1646.0
2026-02-20 08:15:00+00:00,78.954,79.17,78.938,79.126,1047.0
2026-02-20 08:30:00+00:00,79.146,79.558,79.07,79.466,1413.0
2026-02-20 08:45:00+00:00,79.467,79.984,79.467,79.946,1159.0
2026-02-20 09:00:00+00:00,79.924,81.175,79.878,81.155,2066.0
2026-02-20 09:15:00+00:00,81.116,81.194,80.646,80.662,1931.0
2026-02-20 09:30:00+00:00,80.663,80.751,80.505,80.587,1586.0
2026-02-20 09:45:00+00:00,80.584,80.588,80.289,80.352,1306.0
2026-02-20 10:00:00+00:00,80.351,80.516,80.217,80.478,1509.0
2026-02-20 10:15:00+00:00,80.479,80.743,80.452,80.685,1551.0
2026-02-20 10:30:00+00:00,80.686,80.831,80.598,80.624,1685.0
2026-02-20 10:45:00+00:00,80.625,80.962,80.51,80.741,1776.0
2026-02-20 11:00:00+00:00,80.743,80.973,80.681,80.784,1640.0
2026-02-20 11:15:00+00:00,80.787,80.923,80.467,80.613,1893.0
2026-02-20 11:30:00+00:00,80.614,80.625,80.166,80.21,1467.0
2026-02-20 11:45:00+00:00,80.211,80.516,80.092,80.448,2161.0
2026-02-20 12:00:00+00:00,80.444,80.687,80.282,80.531,2246.0
2026-02-20 12:15:00+00:00,80.532,80.533,80.108,80.15,1997.0
2026-02-20 12:30:00+00:00,80.153,80.418,80.007,80.397,2100.0
2026-02-20 12:45:00+00:00,80.385,80.557,80.241,80.54,1437.0
2026-02-20 13:00:00+00:00,80.539,80.632,80.465,80.484,1762.0
2026-02-20 13:15:00+00:00,80.485,80.596,80.386,80.547,1542.0
2026-02-20 13:30:00+00:00,80.542,80.637,80.126,80.507,2214.0
2026-02-20 13:45:00+00:00,80.51,80.901,80.488,80.789,2282.0
2026-02-20 14:00:00+00:00,80.783,80.949,80.598,80.744,2123.0
2026-02-20 14:15:00+00:00,80.742,80.798,80.637,80.701,1807.0
2026-02-20 14:30:00+00:00,80.666,81.453,80.509,81.413,4977.0
2026-02-20 14:45:00+00:00,81.414,81.958,81.256,81.666,4350.0
2026-02-20 15:00:00+00:00,81.672,82.066,79.805,80.808,7920.0
2026-02-20 15:15:00+00:00,80.807,81.519,80.587,81.088,7324.0
2026-02-20 15:30:00+00:00,81.09,82.306,80.76,82.233,6361.0
2026-02-20 15:45:00+00:00,82.231,82.508,81.688,81.744,5335.0
2026-02-20 16:00:00+00:00,81.749,82.156,81.414,82.073,5248.0
2026-02-20 16:15:00+00:00,82.072,82.286,81.771,82.179,5610.0
2026-02-20 16:30:00+00:00,82.18,82.514,82.109,82.406,5097.0
2026-02-20 16:45:00+00:00,82.411,82.522,82.244,82.432,3896.0
2026-02-20 17:00:00+00:00,82.434,82.709,82.351,82.413,4353.0
2026-02-20 17:15:00+00:00,82.392,82.422,81.864,82.41,5907.0
2026-02-20 17:30:00+00:00,82.427,82.716,82.384,82.63,3885.0
2026-02-20 17:45:00+00:00,82.627,82.881,82.606,82.697,4369.0
2026-02-20 18:00:00+00:00,82.696,82.853,82.626,82.766,4593.0
2026-02-20 18:15:00+00:00,82.765,82.765,82.218,82.349,5628.0
2026-02-20 18:30:00+00:00,82.32,82.764,82.273,82.651,2041.0
2026-02-20 18:45:00+00:00,82.646,82.873,82.613,82.814,4405.0
2026-02-20 19:00:00+00:00,82.812,82.973,82.765,82.785,2668.0
2026-02-20 19:15:00+00:00,82.784,82.951,82.682,82.826,3247.0
2026-02-20 19:30:00+00:00,82.822,83.153,82.821,83.147,3069.0
2026-02-20 19:45:00+00:00,83.149,83.334,83.108,83.257,3632.0
2026-02-20 20:00:00+00:00,83.251,83.592,83.219,83.589,3881.0
2026-02-20 20:15:00+00:00,83.588,84.195,83.56,84.172,4498.0
2026-02-20 20:30:00+00:00,84.173,84.6,83.967,84.124,4223.0
2026-02-20 20:45:00+00:00,84.116,84.606,83.847,84.527,4922.0
2026-02-20 21:00:00+00:00,84.51,84.549,83.894,83.99,1887.0
2026-02-20 21:15:00+00:00,83.922,84.417,83.904,84.393,1496.0
2026-02-20 21:30:00+00:00,84.39,84.483,84.303,84.415,1291.0
2026-02-20 21:45:00+00:00,84.413,84.737,84.394,84.636,1548.0
2026-02-20 22:00:00+00:00,84.633,84.633,84.633,84.633,2.0
2026-02-22 23:00:00+00:00,84.73,86.124,83.864,86.124,2485.0
2026-02-22 23:15:00+00:00,86.138,86.43,85.965,86.269,2161.0
2026-02-22 23:30:00+00:00,86.27,86.701,86.189,86.638,2154.0
2026-02-22 23:45:00+00:00,86.64,87.259,86.505,87.014,1538.0
2026-02-23 00:00:00+00:00,86.996,87.128,86.442,86.608,3231.0
2026-02-23 00:15:00+00:00,86.615,86.718,86.346,86.678,2820.0
2026-02-23 00:30:00+00:00,86.693,86.853,86.315,86.373,2039.0
2026-02-23 00:45:00+00:00,86.375,86.375,86.056,86.328,1995.0
2026-02-23 01:00:00+00:00,86.327,86.766,85.963,86.507,2846.0
2026-02-23 01:15:00+00:00,86.519,87.137,86.481,87.122,2374.0
2026-02-23 01:30:00+00:00,87.105,87.583,87.08,87.575,1849.0
2026-02-23 01:45:00+00:00,87.579,87.626,86.809,86.836,2485.0
2026-02-23 02:00:00+00:00,86.834,87.401,86.798,87.269,1879.0
2026-02-23 02:15:00+00:00,87.271,87.552,87.233,87.495,1751.0
2026-02-23 02:30:00+00:00,87.489,87.825,87.436,87.585,1520.0
2026-02-23 02:45:00+00:00,87.589,87.672,87.385,87.575,1274.0
2026-02-23 03:00:00+00:00,87.578,87.651,87.122,87.259,1547.0
2026-02-23 03:15:00+00:00,87.257,87.275,87.114,87.165,1344.0
2026-02-23 03:30:00+00:00,87.176,87.539,87.176,87.233,1459.0
2026-02-23 03:45:00+00:00,87.228,87.461,87.184,87.201,1392.0
2026-02-23 04:00:00+00:00,87.188,87.396,87.064,87.291,1574.0
2026-02-23 04:15:00+00:00,87.292,87.397,87.199,87.344,985.0
2026-02-23 04:30:00+00:00,87.347,87.59,87.185,87.31,1108.0
2026-02-23 04:45:00+00:00,87.308,87.32,87.056,87.169,845.0
2026-02-23 05:00:00+00:00,87.169,87.294,87.021,87.199,1258.0
2026-02-23 05:15:00+00:00,87.203,87.283,86.852,87.025,1364.0
2026-02-23 05:30:00+00:00,87.027,87.034,86.81,86.901,1423.0
2026-02-23 05:45:00+00:00,86.902,87.042,86.852,87.003,1145.0
2026-02-23 06:00:00+00:00,87.091,87.091,86.944,87.031,1169.0
2026-02-23 06:15:00+00:00,87.032,87.092,86.738,86.793,985.0
2026-02-23 06:30:00+00:00,86.818,86.901,86.53,86.558,1483.0
2026-02-23 06:45:00+00:00,86.56,86.646,86.32,86.391,1103.0
2026-02-23 07:00:00+00:00,86.378,86.652,86.349,86.47,1921.0
2026-02-23 07:15:00+00:00,86.468,86.5,85.433,85.671,2072.0
2026-02-23 07:30:00+00:00,85.677,85.716,85.18,85.657,2054.0
2026-02-23 07:45:00+00:00,85.659,85.988,85.658,85.827,1643.0
2026-02-23 08:00:00+00:00,85.807,85.958,85.668,85.946,1773.0
2026-02-23 08:15:00+00:00,85.945,86.19,85.938,86.008,1731.0
2026-02-23 08:30:00+00:00,86.009,86.342,85.865,86.081,1822.0
2026-02-23 08:45:00+00:00,86.079,86.406,86.078,86.357,1652.0
2026-02-23 09:00:00+00:00,86.356,86.601,86.275,86.591,1797.0
2026-02-23 09:15:00+00:00,86.592,86.693,86.501,86.693,1341.0
2026-02-23 09:30:00+00:00,86.694,86.805,86.544,86.642,1362.0
2026-02-23 09:45:00+00:00,86.639,86.796,86.586,86.699,1291.0
2026-02-23 10:00:00+00:00,86.7,86.833,86.646,86.745,1549.0
2026-02-23 10:15:00+00:00,86.75,86.901,86.683,86.884,1936.0
2026-02-23 10:30:00+00:00,86.883,87.027,86.727,86.875,2031.0
2026-02-23 10:45:00+00:00,86.879,87.077,86.857,86.972,1690.0
2026-02-23 11:00:00+00:00,86.976,87.007,86.607,86.609,1695.0
2026-02-23 11:15:00+00:00,86.602,86.613,86.348,86.382,1954.0
2026-02-23 11:30:00+00:00,86.38,86.723,86.255,86.553,1886.0
2026-02-23 11:45:00+00:00,86.554,86.683,86.374,86.536,1434.0
2026-02-23 12:00:00+00:00,86.518,86.928,86.368,86.665,2324.0
2026-02-23 12:15:00+00:00,86.664,86.673,86.425,86.621,1764.0
2026-02-23 12:30:00+00:00,86.622,87.006,86.589,86.984,1960.0
2026-02-23 12:45:00+00:00,86.983,87.132,86.866,87.079,1691.0
2026-02-23 13:00:00+00:00,87.077,87.12,86.87,86.91,2398.0
2026-02-23 13:15:00+00:00,86.909,86.931,86.478,86.482,2515.0
2026-02-23 13:30:00+00:00,86.478,86.479,86.16,86.324,2362.0
2026-02-23 13:45:00+00:00,86.331,86.52,85.705,85.737,2693.0
2026-02-23 14:00:00+00:00,85.738,86.519,85.692,86.41,3069.0
2026-02-23 14:15:00+00:00,86.402,86.669,86.354,86.491,2384.0
2026-02-23 14:30:00+00:00,86.496,87.929,86.484,87.911,7216.0
2026-02-23 14:45:00+00:00,87.912,88.025,87.108,87.255,7003.0
2026-02-23 15:00:00+00:00,87.261,87.567,86.701,87.38,6847.0
2026-02-23 15:15:00+00:00,87.382,87.429,86.81,87.324,7173.0
2026-02-23 15:30:00+00:00,87.342,87.507,87.038,87.248,6043.0
2026-02-23 15:45:00+00:00,87.238,87.377,86.358,86.69,6688.0
2026-02-23 16:00:00+00:00,86.684,87.193,85.974,87.094,6584.0
2026-02-23 16:15:00+00:00,87.095,87.452,86.917,87.252,5854.0
2026-02-23 16:30:00+00:00,87.256,87.424,87.123,87.227,5707.0
2026-02-23 16:45:00+00:00,87.231,87.295,86.667,86.714,5234.0
2026-02-23 17:00:00+00:00,86.74,86.912,86.391,86.664,5803.0
2026-02-23 17:15:00+00:00,86.666,87.044,86.55,86.95,4723.0
2026-02-23 17:30:00+00:00,86.941,87.021,86.336,86.674,4751.0
2026-02-23 17:45:00+00:00,86.672,86.931,86.355,86.91,4629.0
2026-02-23 18:00:00+00:00,86.913,87.116,86.843,87.033,4471.0
2026-02-23 18:15:00+00:00,87.03,87.059,86.707,87.04,5335.0
2026-02-23 18:30:00+00:00,87.039,87.605,87.037,87.537,3955.0
2026-02-23 18:45:00+00:00,87.538,87.707,87.496,87.631,4076.0
2026-02-23 19:00:00+00:00,87.633,87.715,87.447,87.686,4051.0
2026-02-23 19:15:00+00:00,87.682,87.815,87.494,87.58,4135.0
2026-02-23 19:30:00+00:00,87.58,87.828,87.578,87.74,3858.0
2026-02-23 19:45:00+00:00,87.741,87.767,87.549,87.679,4259.0
2026-02-23 20:00:00+00:00,87.652,88.024,87.652,87.861,4185.0
2026-02-23 20:15:00+00:00,87.851,88.354,87.851,88.328,3680.0
2026-02-23 20:30:00+00:00,88.302,88.868,88.299,88.687,4154.0
2026-02-23 20:45:00+00:00,88.689,89.038,88.542,88.894,5182.0
2026-02-23 21:00:00+00:00,88.891,88.891,88.526,88.574,1428.0
2026-02-23 21:15:00+00:00,88.566,88.628,88.515,88.539,1233.0
2026-02-23 21:30:00+00:00,88.54,88.594,87.958,88.093,1661.0
2026-02-23 21:45:00+00:00,88.063,88.243,87.956,88.185,1659.0
2026-02-23 23:00:00+00:00,88.271,88.876,87.646,88.727,2168.0
2026-02-23 23:15:00+00:00,88.728,88.85,88.348,88.549,2199.0
2026-02-23 23:30:00+00:00,88.552,88.818,88.341,88.519,2212.0
2026-02-23 23:45:00+00:00,88.518,88.527,88.094,88.137,1688.0
2026-02-24 00:00:00+00:00,88.133,88.282,87.763,87.886,3413.0
2026-02-24 00:15:00+00:00,87.887,88.08,87.754,87.793,2456.0
2026-02-24 00:30:00+00:00,87.802,87.899,87.455,87.844,2562.0
2026-02-24 00:45:00+00:00,87.846,87.944,87.337,87.682,3459.0
2026-02-24 01:00:00+00:00,87.681,87.681,86.717,86.807,8119.0
2026-02-24 01:15:00+00:00,86.816,86.935,84.936,86.179,7130.0
2026-02-24 01:30:00+00:00,86.179,86.782,85.996,86.595,5610.0
2026-02-24 01:45:00+00:00,86.598,86.727,85.889,86.517,4675.0
2026-02-24 02:00:00+00:00,86.518,87.044,86.449,86.926,4676.0
2026-02-24 02:15:00+00:00,86.93,86.93,86.327,86.559,3252.0
2026-02-24 02:30:00+00:00,86.558,87.153,86.545,87.032,4171.0
2026-02-24 02:45:00+00:00,87.033,87.539,87.014,87.464,3358.0
2026-02-24 03:00:00+00:00,87.463,87.467,87.024,87.329,2857.0
2026-02-24 03:15:00+00:00,87.328,87.608,87.185,87.302,2790.0
2026-02-24 03:30:00+00:00,87.307,87.432,87.036,87.133,2701.0
2026-02-24 03:45:00+00:00,87.131,87.249,86.926,86.957,2011.0
2026-02-24 04:00:00+00:00,86.954,87.029,86.687,86.726,2336.0
2026-02-24 04:15:00+00:00,86.729,87.038,86.723,86.965,1845.0
2026-02-24 04:30:00+00:00,86.967,87.098,86.746,86.759,1668.0
2026-02-24 04:45:00+00:00,86.754,86.955,86.746,86.838,1389.0
2026-02-24 05:00:00+00:00,86.821,87.335,86.743,87.3,2117.0
2026-02-24 05:15:00+00:00,87.307,87.512,87.129,87.162,2125.0
2026-02-24 05:30:00+00:00,87.162,87.878,87.063,87.868,4031.0
2026-02-24 05:45:00+00:00,87.865,88.255,87.733,88.139,3430.0
2026-02-24 06:00:00+00:00,88.143,88.894,88.066,88.838,3405.0
2026-02-24 06:15:00+00:00,88.841,88.909,87.805,87.887,3666.0
2026-02-24 06:30:00+00:00,87.886,88.34,87.818,88.186,3767.0
2026-02-24 06:45:00+00:00,88.186,88.34,87.998,88.1,2771.0
2026-02-24 07:00:00+00:00,88.095,88.258,87.855,88.235,3197.0
2026-02-24 07:15:00+00:00,88.236,88.355,87.922,88.113,2407.0
2026-02-24 07:30:00+00:00,88.12,88.338,87.996,88.259,2411.0
2026-02-24 07:45:00+00:00,88.251,88.251,87.875,87.895,1950.0
2026-02-24 08:00:00+00:00,87.89,88.24,87.654,88.177,3642.0
2026-02-24 08:15:00+00:00,88.169,88.232,87.639,87.899,3588.0
2026-02-24 08:30:00+00:00,87.896,88.248,87.896,88.045,2670.0
2026-02-24 08:45:00+00:00,88.044,88.207,87.889,88.111,2367.0
2026-02-24 09:00:00+00:00,88.102,88.328,87.904,88.004,2826.0
2026-02-24 09:15:00+00:00,88.006,88.191,87.935,88.006,2002.0
2026-02-24 09:30:00+00:00,88.005,88.148,87.842,88.026,2268.0
2026-02-24 09:45:00+00:00,88.025,88.1,87.88,88.045,1644.0
2026-02-24 10:00:00+00:00,88.044,88.48,88.044,88.475,2115.0
2026-02-24 10:15:00+00:00,88.474,88.581,88.305,88.378,2075.0
2026-02-24 10:30:00+00:00,88.381,88.447,87.804,87.835,2907.0
2026-02-24 10:45:00+00:00,87.845,88.083,87.845,88.04,1840.0
2026-02-24 11:00:00+00:00,88.041,88.1,87.935,88.046,1659.0
2026-02-24 11:15:00+00:00,88.047,88.068,87.793,87.996,1720.0
2026-02-24 11:30:00+00:00,87.994,88.17,87.87,88.118,1602.0
2026-02-24 11:45:00+00:00,88.12,88.313,87.8,88.064,2324.0
2026-02-24 12:00:00+00:00,88.063,88.203,87.842,87.954,2964.0
2026-02-24 12:15:00+00:00,87.953,87.976,87.351,87.7,3627.0
2026-02-24 12:30:00+00:00,87.701,87.903,87.591,87.761,3262.0
2026-02-24 12:45:00+00:00,87.751,87.855,87.474,87.761,3599.0
2026-02-24 13:00:00+00:00,87.767,88.255,87.767,88.213,4741.0
2026-02-24 13:15:00+00:00,88.214,88.237,87.928,87.988,4097.0
